Date,Open,High,Low,Close,Volume
2016-11-15,25.009444063136797,25.26993480400318,24.9132277463905,25.13616943359375,129058000
2016-11-16,25.039953398554726,25.86836200678654,25.016486133291977,25.81203842163086,235362000
2016-11-17,25.76979592310346,25.896521300581075,25.539814223206605,25.802650451660156,110528000
2016-11-18,25.74867925462872,25.941113714125773,25.734599252121395,25.828468322753906,113715600
2016-11-21,25.84255184012872,26.28139532497603,25.816737306850897,26.220380783081055,117058400
2016-11-22,26.272001146816674,26.38229925263106,26.142930304825025,26.236801147460938,103862000
2016-11-23,26.13354605427955,26.16874784813087,25.891829815171477,26.103038787841797,109705600
2016-11-25,26.07956035814673,26.253222001279173,26.037318578795187,26.234447479248047,45903600
2016-11-28,26.149974371731506,26.394037884368455,26.1405871069642,26.182828903198242,108776000
2016-11-29,25.997433028028265,26.290778321791787,25.830813116023098,26.157012939453125,114115200
2016-11-30,26.1898654627279,26.330670834859852,25.87774566436983,25.93641471862793,144649200
2016-12-01,25.901214549259937,26.03497992047727,25.586747489462866,25.694698333740234,148347600
2016-12-02,25.619603912433963,25.835505616966994,25.544507589533882,25.790918350219727,106112000
2016-12-05,25.81438384545816,25.821423845491477,25.4037004660986,25.60552215576172,137298000
2016-12-06,25.69704686564757,25.898868564174418,25.62429780819168,25.802650451660156,104782000
2016-12-07,25.64071908612363,26.093644170267808,25.61725182698169,26.056095123291016,119994800
2016-12-08,26.01620475226834,26.3846463299038,25.955188436419906,26.31189727783203,108273200
2016-12-09,26.356483259304706,26.917359230031654,26.356483259304706,26.741352081298828,137610400
2016-12-12,26.586466518450653,26.987762599645073,26.398724845060816,26.58881378173828,105497600
2016-12-13,26.715536255517332,27.203663153941946,26.694416258107594,27.032350540161133,174935200
2016-12-14,26.997148754041017,27.26937219979964,26.98306875576786,27.032350540161133,136127200
2016-12-15,27.07694246382067,27.39375680305499,27.041742462072435,27.180200576782227,186098000
2016-12-16,27.332742633392016,27.33978263429563,27.14030818346341,27.215404510498047,177404400
2016-12-19,27.175505823434538,27.546292874355576,27.16377129676422,27.37263298034668,111117600
2016-12-20,27.396101280804963,27.574455708411644,27.38202128061725,27.445383071899414,85700000
2016-12-21,27.410178795345388,27.55098414656876,27.405484269056874,27.471193313598633,95132800
2016-12-22,27.304576825909514,27.342125879126428,27.13795693074363,27.290496826171875,104343600
2016-12-23,27.126223924775754,27.34447288513184,27.126223924775754,27.344472885131836,56998000
2016-12-27,27.34447147718579,27.644858532982706,27.337431477284774,27.51813316345215,73187600
2016-12-28,27.579151454237227,27.69648957643783,27.269378883245142,27.400798797607422,83623600
2016-12-29,27.3280460186854,27.482933188486204,27.316313281554674,27.393756866455078,60158000
2016-12-30,27.37498227516425,27.50405312592867,27.088676991361766,27.180200576782227,122345200
2017-01-03,27.17550833036321,27.299886446617897,26.931444834692435,27.257644653320312,115127600
2017-01-04,27.187234462576754,27.342121597184143,27.16376720321,27.227128982543945,84472400
2017-01-05,27.20366769497138,27.424263920406172,27.177853166869966,27.3655948638916,88774400
2017-01-06,27.40548999059781,27.72934433550468,27.33274093187238,27.67067527770996,127007600
2017-01-09,27.68006027297771,28.027381876912195,27.677714799821498,27.924123764038086,134247600
2017-01-10,27.872491113942576,28.015643737265616,27.762194805383043,27.952281951904297,97848400
2017-01-11,27.86545642932776,28.144721729802537,27.832601898735156,28.102479934692383,110354400
2017-01-12,27.903001624343045,27.99687246608487,27.741074467099327,27.985137939453125,108344800
2017-01-13,27.95227931139255,28.07196466181041,27.881875742808607,27.93585205078125,104447600
2017-01-17,27.77158090163236,28.21746604378253,27.74342090325566,28.161144256591797,137759200
2017-01-18,28.161147388726974,28.27848550284667,28.093091067685048,28.15880012512207,94852000
2017-01-19,28.02034172986514,28.182267108234687,28.013301729558314,28.10951805114746,102389200
2017-01-20,28.266747831379085,28.266747831379085,28.097782469806894,28.161144256591797,130391600
2017-01-23,28.16114376363719,28.35123091110181,28.10716745029781,28.17991828918457,88200800
2017-01-24,28.055546359693544,28.184617222728587,28.04381183103686,28.154109954833984,92844000
2017-01-25,28.259709819179914,28.653965938116187,28.226855291805013,28.602336883544922,129510400
2017-01-26,28.553051450208123,28.733753118156933,28.53662418861616,28.61641502380371,105350400
2017-01-27,28.663352022618476,28.71263381165357,28.536626654912208,28.618762969970703,82251600
2017-01-30,28.37939231204698,28.543664932250973,28.316030527236094,28.543664932250977,121510000
2017-01-31,28.43102224759711,28.487344034788748,28.306644146931795,28.477956771850586,196804000
2017-02-01,29.81091998428314,30.622901282270742,29.806227247668676,30.214563369750977,447940000
2017-02-02,30.03386630518459,30.364758876106716,29.986929982418502,30.16293716430664,134841600
2017-02-03,30.11130195908751,30.317818156235266,30.07610196224394,30.292003631591797,98029200
2017-02-06,30.30374416310112,30.62524946757024,30.249766049410844,30.575965881347656,107383600
2017-02-07,30.634633582681534,30.99838245647348,30.613513581326707,30.86696434020996,152735200
2017-02-08,30.82472117024863,31.028888324117265,30.794212117509737,30.986644744873047,92016400
2017-02-09,31.02906330839413,31.217618921692676,30.90414597881867,31.210548400878906,113399600
2017-02-10,31.21999303255115,31.333125015865896,31.123357740194376,31.139854431152344,80262000
2017-02-13,31.366117604741287,31.54053223509428,31.288338253221728,31.415611267089844,92141600
2017-02-14,31.458038304946488,31.83986094662041,31.40618540343516,31.8233642578125,132904800
2017-02-15,31.94119819647377,32.11796839933764,31.729071795197736,31.938838958740234,142492400
2017-02-16,31.976560318561244,32.03076885658677,31.78093413758211,31.901140213012695,90338400
2017-02-17,31.84221527246446,32.01427063926043,31.84221527246446,31.988344192504883,88792800
2017-02-21,32.1085535012099,32.231115238909446,32.049630072985195,32.219329833984375,98028800
2017-02-22,32.15569395281155,32.3183232024171,32.08027382911678,32.31596755981445,83347600
2017-02-23,32.37960133547803,32.40316854740385,32.1250517104364,32.17926025390625,83152800
2017-02-24,32.03313343209715,32.209903717041016,31.884645241896095,32.209903717041016,87106400
2017-02-27,32.323033941648475,32.39374277107624,32.12033721536914,32.273536682128906,81029600
2017-02-28,32.308885515258496,32.39373537191087,32.219320778681094,32.28767395019531,93931600
2017-03-01,32.49980380514585,33.032470266803614,32.431454215285505,32.9476203918457,145658400
2017-03-02,32.99711108619711,33.063105020657524,32.70484966472976,32.751991271972656,104844000
2017-03-03,32.70955407497222,32.957033048184904,32.66477172026534,32.945247650146484,84432400
2017-03-06,32.84862707176908,32.94290670172689,32.66714552735058,32.841556549072266,87000000
2017-03-07,32.775570539859636,32.9924083466495,32.711932223784025,32.88399124145508,69785200
2017-03-08,32.74963198712207,32.949973028419926,32.71899425813747,32.761417388916016,74828800
2017-03-09,32.70013020166016,32.71191200412414,32.301807456330366,32.68598556518555,88623600
2017-03-10,32.82035241891945,32.846278873483435,32.676579097501175,32.79442596435547,78451200
2017-03-13,32.72606878786389,32.862767956935954,32.71899826520154,32.80855941772461,69686800
2017-03-14,32.83212818126777,32.91461880599564,32.723707513191265,32.759063720703125,61236400
2017-03-15,32.858054533582866,33.17388317993974,32.768489790490655,33.105533599853516,102767200
2017-03-16,33.1668147853509,33.237523608306965,33.05839411063159,33.15974426269531,76928000
2017-03-17,33.23281176340431,33.23281176340431,32.97119161204915,32.9947624206543,175540000
2017-03-20,33.09139395746233,33.35065846536457,33.05132646013207,33.34123229980469,86168000
2017-03-21,33.49442190949782,33.65705108965251,32.9334699191438,32.95939636230469,158119600
2017-03-22,32.96175758741924,33.37422146486296,32.940542426172726,33.33179473876953,103440800
2017-03-23,33.29409374225866,33.36951745927029,33.14089426212984,33.213958740234375,81385200
2017-03-24,33.35064970554899,33.40721747325162,33.07960346098948,33.147953033447266,89582400
2017-03-27,32.85334013498081,33.28465997762759,32.67185500420158,33.204524993896484,94300400
2017-03-28,33.21159523757711,33.94931396434793,33.14324206066229,33.89274978637695,133499200
2017-03-29,33.864471983125405,34.05538691741365,33.74898436195437,33.968177795410156,116760000
2017-03-30,33.984675914535394,34.05774038769391,33.82204668258876,33.92339324951172,84829200
2017-03-31,33.87389369945436,34.00352593401724,33.70654961549138,33.8597526550293,78646800
2017-04-03,33.871538010306814,33.96816967921,33.715979329048174,33.869178771972656,79942800
2017-04-04,33.76312817603775,34.14966576487771,33.744272245313724,34.12138366699219,79565600
2017-04-05,33.99173716048671,34.2839985697533,33.89510190463248,33.94459915161133,110871600
2017-04-06,34.00823721789232,34.06244935005492,33.81025540314169,33.8597526550293,84596000
2017-04-07,33.87624119435531,33.982302598436014,33.767824148903586,33.78432083129883,66688800
2017-04-10,33.84560901856618,33.9116029517623,33.68062058917625,33.744258880615234,75733600
2017-04-11,33.69005236997731,33.78668763381123,33.011253477641226,33.38129425048828,121517600
2017-04-12,33.37421819621774,33.50384681074179,33.23515622646407,33.421356201171875,81400000
2017-04-13,33.447291284403015,33.55806760268367,33.24459457397461,33.24459457397461,71291600
2017-04-17,33.34593824445917,33.440217866962506,33.20216496699146,33.42843246459961,66328400
2017-04-18,33.32944644685665,33.477931029928556,33.25873761870792,33.27994918823242,58790000
2017-04-19,33.44022593382156,33.46850802919518,33.10318204621607,33.15739059448242,69313600
2017-04-20,33.28465804477715,33.68533653656512,33.27051700098695,33.57220458984375,93278400
2017-04-21,33.57220631606191,33.62877049413114,33.433147916441804,33.53213882446289,69283600
2017-04-24,33.82204453114651,33.928105972417086,33.74662082403836,33.85504150390625,68537200
2017-04-25,33.918678958480626,34.152013404157096,33.90924919712792,34.0648078918457,75486000
2017-04-26,34.05066381408544,34.08130514115289,33.79375858430422,33.864463806152344,80164800
2017-04-27,33.92104126868066,33.97760905871615,33.77726794919128,33.89039993286133,56985200
2017-04-28,33.96110096514635,34.010598219600276,33.76783402065026,33.85739517211914,83441600
2017-05-01,34.19915183433804,34.69410636727092,34.166154865475846,34.547977447509766,134411600
2017-05-02,34.77425192079003,34.90388419372864,34.60926702632314,34.767181396484375,181408800
2017-05-03,34.31463994780652,34.7624600707594,34.003526179013924,34.661109924316406,182788000
2017-05-04,34.53384583448868,34.67997479415806,34.36650170615692,34.53620147705078,93487600
2017-05-05,34.59039600026213,35.113636148936365,34.59039600026213,35.108924865722656,109310800
2017-05-08,35.12543190022647,36.22612105006936,35.12543190022647,36.06349182128906,195009600
2017-05-09,36.266186053054,36.50423897589747,36.16719513721422,36.294471740722656,156521600
2017-05-10,36.209626570014414,36.282691046207454,35.85137111638334,36.12241744995117,103222800
2017-05-11,36.07981463004568,36.46321689461791,36.046681457674744,36.434814453125,109020400
2017-05-12,36.6123063997247,37.01937306386531,36.60520669370724,36.943641662597656,130108000
2017-05-15,36.92234600033685,37.07381244310741,36.69514814180344,36.84897994995117,104038800
2017-05-16,36.90577777347181,36.93417660032503,36.617044329649076,36.7945442199707,80194000
2017-05-17,36.35197731804183,36.581544121246964,35.43134474017333,35.55914306640625,203070800
2017-05-18,35.80053711168018,36.29043481556218,35.76740395108547,36.10110092163086,134272800
2017-05-19,36.29991333680962,36.44191108731884,36.122413440239605,36.224178314208984,107843200
2017-05-22,36.44664789713799,36.58391492646361,36.18868223001936,36.44428253173828,91865600
2017-05-23,36.65964206783331,36.65964206783331,36.283343172203985,36.39931106567383,79675600
2017-05-24,36.40877668076985,36.486877065956584,36.13187728487752,36.290443420410156,76712000
2017-05-25,36.38274512571113,36.52948083189323,36.217079274774605,36.41587829589844,76942400
2017-05-26,36.44664703483715,36.50344830429022,36.28334654499877,36.354347229003906,87710400
2017-05-30,36.30938270772901,36.548414630027864,36.28808358431769,36.36854934692383,80507600
2017-05-31,36.439547269610046,36.486879855123256,36.063248339599504,36.15317916870117,97804800
2017-06-01,36.25020574111134,36.288073246106656,36.02537329847317,36.25257110595703,65616400
2017-06-02,36.34724493942445,36.78981018066407,36.183944461187814,36.78981018066406,111082800
2017-06-05,36.527114566298735,36.55314803132408,36.31885045734095,36.43008041381836,101326800
2017-06-06,36.42297144089548,36.87500530441732,36.394572617635575,36.553138732910156,106499600
2017-06-07,36.68804671886879,36.91524456677826,36.56024476958061,36.770877838134766,84278400
2017-06-08,36.742482168216846,36.811113879293416,36.54131415468191,36.68095016479492,85003200
2017-06-09,36.72826809936617,36.72826809936617,34.55803711849559,35.258567810058594,259530800
2017-06-12,34.491788811282326,34.574619947876165,33.72735315463775,34.416053771972656,289229200
2017-06-13,34.82784139043759,34.896473083305146,34.35213943631728,34.69293975830078,136661600
2017-06-14,34.90831777688825,34.90831777688825,34.04211729620019,34.35451889038086,126124800
2017-06-15,33.919049757924064,34.19358019582607,33.65634975785591,34.14861297607422,128661600
2017-06-16,34.02791263765501,34.19831282436456,33.65397909522264,33.67054748535156,201444400
2017-06-19,33.99951682398918,34.72845021813806,33.99951682398918,34.63378143310547,130165600
2017-06-20,34.75921157172228,34.75921157172228,34.30244690923402,34.31901168823242,99600400
2017-06-21,34.43970613271229,34.56987341499994,34.224338775767606,34.52253723144531,85063200
